Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Value,Time[s],Value,Time[s],Value,Time[s],Value
500800.0,6.801640466900712,500800.0,1.1025941968744577,500800.0,7.46181461380309,500800.0,29.008525340435888,500800.0,16.46574842354415,500800.0,16.4768190998838,500800.0,22.2849815708064,500800.0,12.679323291280488,500800.0,6.1450780924859965,500800.0,27.151996031007673,500800.0,0.0,500800.0,0.5199996360000003,500800.0,0.0,500800.0,0.0
501000.0,6.807460808915801,501000.0,1.108789961684425,501000.0,7.444806610772651,501000.0,28.997985171179344,501000.0,16.443339891070533,501000.0,16.45484246059333,501000.0,24.72739031628111,501000.0,11.955022743151856,501000.0,5.948442193319414,501000.0,27.15097341592679,501000.0,0.0,501000.0,0.5199996360000003,501000.0,0.0,501000.0,0.0
501200.0,6.814665269568927,501200.0,1.045649879089583,501200.0,7.433567206907092,501200.0,28.99165081067013,501200.0,16.432359738311163,501200.0,16.44401179466241,501200.0,26.51136143769884,501200.0,11.61760838915443,501200.0,5.857247716784307,501200.0,27.151349485249263,501200.0,0.0,501200.0,0.5199996360000003,501200.0,0.0,501200.0,0.0
501400.0,6.8250297897060195,501400.0,1.0177137038551847,501400.0,7.425622513865568,501400.0,28.98878311349211,501400.0,16.42740550772246,501400.0,16.439109292145652,501400.0,27.45154162984007,501400.0,11.47001049606838,501400.0,5.817681841305258,501400.0,27.151799677816808,501400.0,0.0,501400.0,0.5199996360000003,501400.0,0.0,501400.0,0.0
501600.0,6.836127365142306,501600.0,0.996155004020309,501600.0,7.419884403454075,501600.0,28.986408981757965,501600.0,16.42334262294762,501600.0,16.43509961130429,501600.0,28.337180370740764,501600.0,11.351557994294316,501600.0,5.786229991041799,501600.0,27.152303855926398,501600.0,0.0,501600.0,0.5199996360000003,501600.0,0.0,501600.0,0.0
501800.0,6.846327729544866,501800.0,0.9779435373098593,501800.0,7.413685673945569,501800.0,28.984414914504875,501800.0,16.419949447177075,501800.0,16.431740989334717,501800.0,29.035268337092702,501800.0,11.254630641236997,501800.0,5.760704198927679,501800.0,27.152813989920507,501800.0,0.0,501800.0,0.5199996360000003,501800.0,0.0,501800.0,0.0
502000.0,6.855451360958625,502000.0,0.9611908594372912,502000.0,7.408271671403372,502000.0,28.982534050131715,502000.0,16.41677164251693,502000.0,16.428596396645617,502000.0,29.612255681155876,502000.0,11.165492920505045,502000.0,5.73739344552994,502000.0,27.15335962349675,502000.0,0.0,502000.0,0.5199996360000003,502000.0,0.0,502000.0,0.0
502200.0,6.863339720885054,502200.0,0.946759916242824,502200.0,7.402894209181182,502200.0,28.980913353883597,502200.0,16.414046890101236,502200.0,16.425896066230788,502200.0,30.05464948488836,502200.0,11.09035908568877,502200.0,5.717863400410108,502200.0,27.153877419116725,502200.0,0.0,502200.0,0.5199996360000003,502200.0,0.0,502200.0,0.0
502400.0,6.8705100940526735,502400.0,0.9287273305506896,502400.0,7.3965053243593095,502400.0,28.978847367511886,502400.0,16.410601573218724,502400.0,16.42247723866031,502400.0,30.504965185445883,502400.0,10.996979363736532,502400.0,5.693723208326669,502400.0,27.15458853040507,502400.0,0.0,502400.0,0.5199996360000003,502400.0,0.0,502400.0,0.0
502600.0,6.876948175757386,502600.0,0.9117538130393739,502600.0,7.390006871667082,502600.0,28.976897670337127,502600.0,16.40737368603184,502600.0,16.419267739705617,502600.0,30.870332049328116,502600.0,10.911156664041458,502600.0,5.671641072207661,502600.0,27.155308760954814,502600.0,0.0,502600.0,0.5199996360000003,502600.0,0.0,502600.0,0.0
502800.0,6.882243792721454,502800.0,0.8996484744281378,502800.0,7.385236890711342,502800.0,28.97550104183829,502800.0,16.40508385730656,502800.0,16.416988092477688,502800.0,31.146103074965787,502800.0,10.851284273065202,502800.0,5.656305064003172,502800.0,27.155851293291814,502800.0,0.0,502800.0,0.5199996360000003,502800.0,0.0,502800.0,0.0
503000.0,6.886853168534323,503000.0,0.8875640758204727,503000.0,7.381613393526821,503000.0,28.97410030382425,503000.0,16.40279005087323,503000.0,16.414708195332636,503000.0,31.378511123716624,503000.0,10.791968965212476,503000.0,5.641179507363944,503000.0,27.15642027999883,503000.0,0.0,503000.0,0.5199996360000003,503000.0,0.0,503000.0,0.0
503200.0,6.892446228756936,503200.0,0.8677908200487252,503200.0,7.387886128977959,503200.0,28.967674717223275,503200.0,16.39175193827096,503200.0,16.403819410711076,503200.0,31.963818178215377,503200.0,10.51594676969655,503200.0,5.570986782185911,503200.0,27.15936109608261,503200.0,0.0,503200.0,0.5199996360000003,503200.0,0.0,503200.0,0.0
503400.0,6.897865304943748,503400.0,0.9497319797118804,503400.0,7.3933933314655995,503400.0,28.959053903448357,503400.0,16.375085933216603,503400.0,16.387238122791903,503400.0,30.291398936817714,503400.0,10.120454474986118,503400.0,5.470020005370148,503400.0,27.164378854567587,503400.0,0.0,503400.0,0.0,503400.0,0.0,503400.0,0.0
503600.0,6.900214383695072,503600.0,1.033261340513786,503600.0,7.404105243247268,503600.0,28.947578769725848,503600.0,16.35240831438889,503600.0,16.364430447073623,503600.0,25.636636692414733,503600.0,9.614928346362346,503600.0,5.33988974629878,503600.0,27.171708150478896,503600.0,0.0,503600.0,0.0,503600.0,0.0,503600.0,0.0
503800.0,6.898640858427977,503800.0,1.0523162460183522,503800.0,7.408929645483015,503800.0,28.945395435053705,503800.0,16.3481046104693,503800.0,16.36007672011139,503800.0,24.597124863045703,503800.0,9.516627047726155,503800.0,5.314418226136296,503800.0,27.173079606912534,503800.0,0.0,503800.0,0.5199996360000003,503800.0,0.0,503800.0,0.0
504000.0,6.8964589215049354,504000.0,1.0854559882884942,504000.0,7.413277374662055,504000.0,28.942040765506732,504000.0,16.341452975014963,504000.0,16.353319426756943,504000.0,27.025769050266984,504000.0,9.366611339269792,504000.0,5.275634119273199,504000.0,27.175146753520618,504000.0,0.0,504000.0,0.5199996360000003,504000.0,0.0,504000.0,0.0
504200.0,6.89627868853781,504200.0,1.1138014913337153,504200.0,7.419159135801085,504200.0,28.93928052740784,504200.0,16.335999023489503,504200.0,16.34776339825885,504200.0,28.50834617888028,504200.0,9.243587389112918,504200.0,5.243810269170757,504200.0,27.176795740969396,504200.0,0.0,504200.0,0.5199996360000003,504200.0,0.0,504200.0,0.0
504400.0,6.897694507786102,504400.0,1.131674648752173,504400.0,7.422217533135393,504400.0,28.93761853506252,504400.0,16.332705785203945,504400.0,16.344398497218283,504400.0,29.404066314630562,504400.0,9.169500517845737,504400.0,5.2246169882896405,504400.0,27.17776551057374,504400.0,0.0,504400.0,0.5199996360000003,504400.0,0.0,504400.0,0.0
504600.0,6.900307610795764,504600.0,1.1519720651474048,504600.0,7.4263839239755125,504600.0,28.935781076540597,504600.0,16.329049487755917,504600.0,16.34066108133246,504600.0,30.12891719287598,504600.0,9.086976139489373,504600.0,5.203211601316297,504600.0,27.178837868837547,504600.0,0.0,504600.0,0.5199996360000003,504600.0,0.0,504600.0,0.0
504800.0,6.903493021160841,504800.0,1.166894622020236,504800.0,7.429224371755798,504800.0,28.934478647426143,504800.0,16.326442620042435,504800.0,16.337994859984494,504800.0,30.61553626110335,504800.0,9.028531718007455,504800.0,5.18803517926092,504800.0,27.179592681467657,504800.0,0.0,504800.0,0.5199996360000003,504800.0,0.0,504800.0,0.0
505000.0,6.907024934011997,505000.0,1.182868685659086,505000.0,7.4323977261901515,505000.0,28.933107395669452,505000.0,16.3236685289716,505000.0,16.335162170900695,505000.0,31.084449461461897,505000.0,8.966095401156027,505000.0,5.171813959307089,505000.0,27.180401470529745,505000.0,0.0,505000.0,0.5199996360000003,505000.0,0.0,505000.0,0.0
505200.0,6.9104516759198615,505200.0,1.1942882272868374,505200.0,7.4346937609365735,505200.0,28.932148088602577,505200.0,16.321709925272973,505200.0,16.3331650081958,505200.0,31.350791120413476,505200.0,8.922461048333979,505200.0,5.160477010798216,505200.0,27.180969270779467,505200.0,0.0,505200.0,0.5199996360000003,505200.0,0.0,505200.0,0.0
505400.0,6.914371384911521,505400.0,1.2149715101640421,505400.0,7.438539129041382,505400.0,28.930439035604838,505400.0,16.318164734383355,505400.0,16.329558302027987,505400.0,31.716311017070105,505400.0,8.843419952319147,505400.0,5.139950770187781,505400.0,27.18201451438967,505400.0,0.0,505400.0,0.5199996360000003,505400.0,0.0,505400.0,0.0
505600.0,6.918009177323292,505600.0,1.2265135262140492,505600.0,7.441072059068797,505600.0,28.929524455433874,505600.0,16.31623509385383,505600.0,16.327601580142648,505600.0,31.981479658075394,505600.0,8.8008179006747,505600.0,5.128897419961637,505600.0,27.182586237744395,505600.0,0.0,505600.0,0.5199996360000003,505600.0,0.0,505600.0,0.0
505800.0,6.922785639731083,505800.0,1.3039387789227106,505800.0,7.455296727428459,505800.0,28.923464396112795,505800.0,16.302923185071133,505800.0,16.314192922864127,505800.0,30.30294403867697,505800.0,8.51956362079178,505800.0,5.056059025467161,505800.0,27.186681160288224,505800.0,0.0,505800.0,0.0,505800.0,0.0,505800.0,0.0
506000.0,6.9269200161583955,506000.0,1.424167530430573,506000.0,7.480572302605189,506000.0,28.915647527221836,506000.0,16.28394444261993,506000.0,16.29548676961769,506000.0,25.751761806945275,506000.0,8.141238536528553,506000.0,4.958547365596895,506000.0,27.193441715585113,506000.0,0.0,506000.0,0.0,506000.0,0.0,506000.0,0.0
506200.0,6.9274919474286705,506200.0,1.4519811869014851,506200.0,7.489676620797879,506200.0,28.9142726855681,506200.0,16.28039676513482,506200.0,16.29206192133483,506200.0,24.676503998000726,506200.0,8.06810166482409,506200.0,4.9398605176909856,506200.0,27.195051093305583,506200.0,0.0,506200.0,0.5199996360000003,506200.0,0.0,506200.0,0.0
506400.0,6.92712395585764,506400.0,1.4925754898210057,506400.0,7.497953551593186,506400.0,28.91222219430178,506400.0,16.27508663783774,506400.0,16.28694561981814,506400.0,27.153548309145737,506400.0,7.960203956760976,506400.0,4.912446344374636,506400.0,27.197674406725447,506400.0,0.0,506400.0,0.5199996360000003,506400.0,0.0,506400.0,0.0
506600.0,6.928287107427908,506600.0,1.5202532354063305,506600.0,7.502665047161616,506600.0,28.91081752760096,506600.0,16.27145840519852,506600.0,16.283457191525883,506600.0,28.531221944240734,506600.0,7.886405009561146,506600.0,4.893778571160925,506600.0,27.199675782014335,506600.0,0.0,506600.0,0.5199996360000003,506600.0,0.0,506600.0,0.0
506800.0,6.933933552700748,506800.0,1.556482544105233,506800.0,7.491570755933439,506800.0,28.902625805832276,506800.0,16.25391775441897,506800.0,16.266403742483455,506800.0,30.125429347026802,506800.0,7.5613102818459055,506800.0,4.811963289467237,506800.0,27.210736408146595,506800.0,0.0,506800.0,0.5199996360000003,506800.0,0.0,506800.0,0.0
507000.0,6.942735745457196,507000.0,1.4867970440041571,507000.0,7.483800657690668,507000.0,28.895573703241066,507000.0,16.242574784457197,507000.0,16.25524940995061,507000.0,31.300352820805948,507000.0,7.363878647666597,507000.0,4.762862940090277,507000.0,27.22009730699785,507000.0,0.0,507000.0,0.5199996360000003,507000.0,0.0,507000.0,0.0
507200.0,6.950333181684366,507200.0,1.4698305652326393,507200.0,7.479385633583341,507200.0,28.893912880649797,507200.0,16.23993057179922,507200.0,16.25263894306281,507200.0,31.586071912255637,507200.0,7.319573631213315,507200.0,4.751910033225482,507200.0,27.22255074513268,507200.0,0.0,507200.0,0.5199996360000003,507200.0,0.0,507200.0,0.0
507400.0,6.955848677759635,507400.0,1.459538040781609,507400.0,7.478795054114689,507400.0,28.89282265646609,507400.0,16.238210540780265,507400.0,16.250944007339005,507400.0,31.815877847299927,507400.0,7.290632295052417,507400.0,4.744773995633777,507400.0,27.22421764143629,507400.0,0.0,507400.0,0.5199996360000003,507400.0,0.0,507400.0,0.0
507600.0,6.9600762535853535,507600.0,1.4510928529904843,507600.0,7.476767843230863,507600.0,28.89194072263684,507600.0,16.23681896830963,507600.0,16.249569770649636,507600.0,31.969631533990597,507600.0,7.267868782854186,507600.0,4.739173219745445,507600.0,27.22556487990753,507600.0,0.0,507600.0,0.5199996360000003,507600.0,0.0,507600.0,0.0
507800.0,6.966104189479298,507800.0,1.3808964269595643,507800.0,7.462446986982292,507800.0,28.88398435328162,507800.0,16.22446635197264,507800.0,16.237329836573256,507800.0,30.32881334051129,507800.0,7.07713253538981,507800.0,4.692261279051563,507800.0,27.238147649469735,507800.0,0.0,507800.0,0.0,507800.0,0.0,507800.0,0.0
508000.0,6.971532887944737,508000.0,1.2681227514136224,508000.0,7.43459486877459,508000.0,28.87115343363519,508000.0,16.205266843951822,508000.0,16.218158874483027,508000.0,25.79419742727572,508000.0,6.819007074664008,508000.0,4.628183303560356,508000.0,27.259328805307714,508000.0,0.0,508000.0,0.0,508000.0,0.0,508000.0,0.0
508200.0,6.971954341735049,508200.0,1.2394457273310908,508200.0,7.424876604344425,508200.0,28.86847213633901,508200.0,16.201348357969472,508200.0,16.214214943857662,508200.0,24.741781437573906,508200.0,6.7685772368093735,508200.0,4.61540497972743,508200.0,27.26387066429219,508200.0,0.0,508200.0,0.5199996360000003,508200.0,0.0,508200.0,0.0
508400.0,6.970691945549483,508400.0,1.1904581093439468,508400.0,7.4134234297258885,508400.0,28.863805368710096,508400.0,16.19452774200814,508400.0,16.2073140815217,508400.0,27.32199856063761,508400.0,6.683934463548575,508400.0,4.593705410554011,508400.0,27.271679055255667,508400.0,0.0,508400.0,0.5199996360000003,508400.0,0.0,508400.0,0.0
508600.0,6.970599897320857,508600.0,1.161226352437256,508600.0,7.406953499920048,508600.0,28.861033911309764,508600.0,16.190489211153125,508600.0,16.203242602311672,508600.0,28.7162181044073,508600.0,6.634970546458878,508600.0,4.580924622776387,508600.0,27.276224395682018,508600.0,0.0,508600.0,0.5199996360000003,508600.0,0.0,508600.0,0.0
508800.0,6.972815128116666,508800.0,1.1344060579137696,508800.0,7.414932164480082,508800.0,28.854983419163656,508800.0,16.180870935571686,508800.0,16.19367069141868,508800.0,29.919388325527986,508800.0,6.522564935445795,508800.0,4.55099324872744,508800.0,27.28685978931504,508800.0,0.0,508800.0,0.5199996360000003,508800.0,0.0,508800.0,0.0
509000.0,6.975526201803642,509000.0,1.1482943578228118,509000.0,7.414107635413884,509000.0,28.85348899326781,509000.0,16.178096166970327,509000.0,16.19090821245754,509000.0,30.582668080883757,509000.0,6.489786301561501,509000.0,4.5420298392254725,509000.0,27.289885231228016,509000.0,0.0,509000.0,0.5199996360000003,509000.0,0.0,509000.0,0.0
509200.0,6.978440411083108,509200.0,1.1660577262047975,509200.0,7.415210242463797,509200.0,28.85152015932837,509200.0,16.174479762016993,509200.0,16.187288796828643,509200.0,31.049569485667263,509200.0,6.44762015858843,509200.0,4.530313005276519,509200.0,27.293732744285954,509200.0,0.0,509200.0,0.5199996360000003,509200.0,0.0,509200.0,0.0
509400.0,6.9815698024590755,509400.0,1.1783474464108747,509400.0,7.414877594790392,509400.0,28.85003392864434,509400.0,16.17173754989285,509400.0,16.184538789126258,509400.0,31.510417223489505,509400.0,6.415237673056408,509400.0,4.521186086760691,509400.0,27.29663866746844,509400.0,0.0,509400.0,0.5199996360000003,509400.0,0.0,509400.0,0.0
509600.0,6.984701461647106,509600.0,1.1898811445301294,509600.0,7.415713917819631,509600.0,28.848534295142446,509600.0,16.16896817257804,509600.0,16.18175342997795,509600.0,31.74548331711917,509600.0,6.383072737396103,509600.0,4.51202277085966,509600.0,27.2994868909571,509600.0,0.0,509600.0,0.5199996360000003,509600.0,0.0,509600.0,0.0
509800.0,6.9868783849537355,509800.0,1.1935446370420835,509800.0,7.415684864508473,509800.0,28.848041512453875,509800.0,16.168062546681575,509800.0,16.18084305890251,509800.0,31.907627482233483,509800.0,6.372333873771183,509800.0,4.508939213972508,509800.0,27.300421050542393,509800.0,0.0,509800.0,0.5199996360000003,509800.0,0.0,509800.0,0.0
510000.0,6.989724092321827,510000.0,1.2073278395323175,510000.0,7.417046711539038,510000.0,28.84612656129406,510000.0,16.164520240856483,510000.0,16.177272332899772,510000.0,32.126590017660725,510000.0,6.33121433935628,510000.0,4.497069424978686,510000.0,27.303997456444073,510000.0,0.0,510000.0,0.5199996360000003,510000.0,0.0,510000.0,0.0
510200.0,6.994105965607527,510200.0,1.2562968945175579,510200.0,7.429048639882292,510200.0,28.83881475276066,510200.0,16.1508717608198,510200.0,16.16344632550236,510200.0,30.471711255430048,510200.0,6.178918957704888,510200.0,4.452641376839572,510200.0,27.317316046021894,510200.0,0.0,510200.0,0.0,510200.0,0.0,510200.0,0.0
510400.0,6.997390996437472,510400.0,1.3373011772821157,510400.0,7.453098853706671,510400.0,28.82906922971217,510400.0,16.13188108174247,510400.0,16.144169817103908,510400.0,25.88953201904015,510400.0,5.9780402538579285,510400.0,4.3929724832709445,510400.0,27.33364535912308,510400.0,0.0,510400.0,0.0,510400.0,0.0,510400.0,0.0
510600.0,6.996551603414107,510600.0,1.3607284591158824,510600.0,7.461433136060536,510600.0,28.827354848850238,510600.0,16.12833956192299,510600.0,16.140580781213046,510600.0,24.819773023007947,510600.0,5.938878664252163,510600.0,4.381194508744163,510600.0,27.336286715984013,510600.0,0.0,510600.0,0.5199996360000003,510600.0,0.0,510600.0,0.0
510800.0,6.994779621369565,510800.0,1.3983744622739593,510800.0,7.4697845280163655,510800.0,28.824661321246634,510800.0,16.1226468369448,510800.0,16.13482741191875,510800.0,27.30523280623677,510800.0,5.87705599284578,510800.0,4.362496548853608,510800.0,27.340308961234694,510800.0,0.0,510800.0,0.5199996360000003,510800.0,0.0,510800.0,0.0
511000.0,6.994854792674657,511000.0,1.4254393525786413,511000.0,7.478038582564887,511000.0,28.8229380148459,511000.0,16.1188589456625,511000.0,16.131025407017514,511000.0,28.741479590052485,511000.0,5.8353986702303775,511000.0,4.3498299040474455,511000.0,27.342879554355363,511000.0,0.0,511000.0,0.5199996360000003,511000.0,0.0,511000.0,0.0
511200.0,6.996503162578494,511200.0,1.446606243078918,511200.0,7.4826999497238385,511200.0,28.82164636885292,511200.0,16.11593940690614,511200.0,16.128105977477247,511200.0,29.632249250628895,511200.0,5.803726478589007,511200.0,4.340150342171596,511200.0,27.344771805166832,511200.0,0.0,511200.0,0.5199996360000003,511200.0,0.0,511200.0,0.0
511400.0,6.999106517518726,511400.0,1.4644799570445137,511400.0,7.487576061441485,511400.0,28.820640940105104,511400.0,16.113609978348503,511400.0,16.12578984379794,511400.0,30.281702245897442,511400.0,5.77801639389629,511400.0,4.33226109584237,511400.0,27.346276392461835,511400.0,0.0,511400.0,0.5199996360000003,511400.0,0.0,511400.0,0.0
